PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
EST,01,2007,2007,1,f,77,1,TL,16,O,141,.,.,.,1
EST,01,2007,2007,1,f,77,1,TU,16,O,145,.,.,.,1
EST,01,2007,2007,1,f,78,1,TL,16,O,137,.,.,.,1
EST,01,2007,2007,1,f,78,1,TU,16,O,168,.,.,.,1
EST,01,2007,2007,1,f,79,1,TL,16,O,147,.,.,.,1
EST,01,2007,2007,1,f,79,1,TU,16,O,145,.,.,.,1
EST,01,2007,2007,1,f,80,1,TL,16,O,173,.,.,.,1
EST,01,2007,2007,1,f,80,1,TU,16,O,173,.,.,.,1
EST,01,2007,2007,1,f,81,1,TL,16,O,168,.,.,.,1
EST,01,2007,2007,1,f,81,1,TU,16,O,173,.,.,.,1
EST,01,2007,2007,1,f,82,1,TL,16,O,181,.,.,.,1
EST,01,2007,2007,1,f,82,1,TU,16,O,226,.,.,.,1
EST,01,2007,2007,1,f,83,1,TL,16,O,168,.,.,.,1
EST,01,2007,2007,1,f,83,1,TU,16,O,184,.,.,.,1
EST,01,2007,2007,1,f,84,1,TL,16,O,194,.,.,.,1
EST,01,2007,2007,1,f,84,1,TU,16,O,184,.,.,.,1
EST,01,2007,2007,1,f,85,1,TL,16,O,161,.,.,.,1
EST,01,2007,2007,1,f,85,1,TU,16,O,140,.,.,.,1
EST,01,2007,2007,1,f,86,1,TL,16,O,175,.,.,.,1
EST,01,2007,2007,1,f,86,1,TU,16,O,130,.,.,.,1
EST,01,2007,2007,1,f,87,1,TL,16,O,128,.,.,.,1
EST,01,2007,2007,1,f,87,1,TU,16,O,109,.,.,.,1
EST,01,2007,2007,1,f,88,1,TL,16,O,109,.,.,.,1
EST,01,2007,2007,1,f,88,1,TU,16,O,100,.,.,.,1
EST,01,2007,2007,1,f,89,1,TL,16,O,105,.,.,.,1
EST,01,2007,2007,1,f,89,1,TU,16,O,79,.,.,.,1
EST,01,2007,2007,1,f,90,1,TL,16,O,72,.,.,.,1
EST,01,2007,2007,1,f,90,1,TU,16,O,89,.,.,.,1
EST,01,2007,2007,1,f,91,1,TL,16,O,76,.,.,.,1
EST,01,2007,2007,1,f,91,1,TU,16,O,80,.,.,.,1
EST,01,2007,2007,1,f,92,1,TL,16,O,64,.,.,.,1
EST,01,2007,2007,1,f,92,1,TU,16,O,84,.,.,.,1
EST,01,2007,2007,1,f,93,1,TL,16,O,74,.,.,.,1
EST,01,2007,2007,1,f,93,1,TU,16,O,105,.,.,.,1
EST,01,2007,2007,1,f,94,1,TL,16,O,60,.,.,.,1
EST,01,2007,2007,1,f,94,1,TU,16,O,51,.,.,.,1
EST,01,2007,2007,1,f,95,1,TL,16,O,47,.,.,.,1
EST,01,2007,2007,1,f,95,1,TU,16,O,57,.,.,.,1
EST,01,2007,2007,1,f,96,1,TL,16,O,30,.,.,.,1
EST,01,2007,2007,1,f,96,1,TU,16,O,30,.,.,.,1
EST,01,2007,2007,1,f,97,1,TL,16,O,39,.,.,.,1
EST,01,2007,2007,1,f,97,1,TU,16,O,33,.,.,.,1
EST,01,2007,2007,1,f,98,1,TL,16,O,25,.,.,.,1
EST,01,2007,2007,1,f,98,1,TU,16,O,13,.,.,.,1
EST,01,2007,2007,1,f,99,1,TL,16,O,16,.,.,.,1
EST,01,2007,2007,1,f,99,1,TU,16,O,10,.,.,.,1
EST,01,2007,2007,1,f,100,+,RR,16,O,39,.,.,.,1
EST,01,2007,2007,1,f,UNK,.,.,16,O,4,.,.,.,1
EST,01,2007,2007,1,f,TOT,.,.,16,O,8424,.,.,.,1
EST,01,2008,2008,1,m,0,1,TL,19,O,40,2,.,.,1
EST,01,2008,2008,1,m,0,1,TU,19,O,6,.,.,.,1
EST,01,2008,2008,1,m,1,1,TL,19,O,1,.,.,.,1
EST,01,2008,2008,1,m,1,1,TU,19,O,3,.,.,.,1
EST,01,2008,2008,1,m,2,1,TL,19,O,3,.,.,.,1
EST,01,2008,2008,1,m,2,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,m,3,1,TL,19,O,1,.,.,.,1
EST,01,2008,2008,1,m,3,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,m,4,1,TL,19,O,1,.,.,.,1
EST,01,2008,2008,1,m,4,1,TU,19,O,1,.,.,.,1
EST,01,2008,2008,1,m,5,1,TL,19,O,0,.,.,.,1
EST,01,2008,2008,1,m,5,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,m,6,1,TL,19,O,0,.,.,.,1
EST,01,2008,2008,1,m,6,1,TU,19,O,1,.,.,.,1
EST,01,2008,2008,1,m,7,1,TL,19,O,2,.,.,.,1
EST,01,2008,2008,1,m,7,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,m,8,1,TL,19,O,4,.,.,.,1
EST,01,2008,2008,1,m,8,1,TU,19,O,1,.,.,.,1
EST,01,2008,2008,1,m,9,1,TL,19,O,0,.,.,.,1
EST,01,2008,2008,1,m,9,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,m,10,1,TL,19,O,1,.,.,.,1
EST,01,2008,2008,1,m,10,1,TU,19,O,2,.,.,.,1
EST,01,2008,2008,1,m,11,1,TL,19,O,0,.,.,.,1
EST,01,2008,2008,1,m,11,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,m,12,1,TL,19,O,1,.,.,.,1
EST,01,2008,2008,1,m,12,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,m,13,1,TL,19,O,1,.,.,.,1
EST,01,2008,2008,1,m,13,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,m,14,1,TL,19,O,2,.,.,.,1
EST,01,2008,2008,1,m,14,1,TU,19,O,3,.,.,.,1
EST,01,2008,2008,1,m,15,1,TL,19,O,1,.,.,.,1
EST,01,2008,2008,1,m,15,1,TU,19,O,1,.,.,.,1
EST,01,2008,2008,1,m,16,1,TL,19,O,1,.,.,.,1
EST,01,2008,2008,1,m,16,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,m,17,1,TL,19,O,5,.,.,.,1
EST,01,2008,2008,1,m,17,1,TU,19,O,6,.,.,.,1
EST,01,2008,2008,1,m,18,1,TL,19,O,8,.,.,.,1
EST,01,2008,2008,1,m,18,1,TU,19,O,7,.,.,.,1
EST,01,2008,2008,1,m,19,1,TL,19,O,8,.,.,.,1
EST,01,2008,2008,1,m,19,1,TU,19,O,3,.,.,.,1
EST,01,2008,2008,1,m,20,1,TL,19,O,12,.,.,.,1
EST,01,2008,2008,1,m,20,1,TU,19,O,7,.,.,.,1
EST,01,2008,2008,1,m,21,1,TL,19,O,13,.,.,.,1
EST,01,2008,2008,1,m,21,1,TU,19,O,8,.,.,.,1
EST,01,2008,2008,1,m,22,1,TL,19,O,7,.,.,.,1
EST,01,2008,2008,1,m,22,1,TU,19,O,10,.,.,.,1
EST,01,2008,2008,1,m,23,1,TL,19,O,9,.,.,.,1
EST,01,2008,2008,1,m,23,1,TU,19,O,17,.,.,.,1
EST,01,2008,2008,1,m,24,1,TL,19,O,12,.,.,.,1
EST,01,2008,2008,1,m,24,1,TU,19,O,7,.,.,.,1
EST,01,2008,2008,1,m,25,1,TL,19,O,9,.,.,.,1
EST,01,2008,2008,1,m,25,1,TU,19,O,11,.,.,.,1
EST,01,2008,2008,1,m,26,1,TL,19,O,9,.,.,.,1
EST,01,2008,2008,1,m,26,1,TU,19,O,16,.,.,.,1
EST,01,2008,2008,1,m,27,1,TL,19,O,9,.,.,.,1
EST,01,2008,2008,1,m,27,1,TU,19,O,8,.,.,.,1
EST,01,2008,2008,1,m,28,1,TL,19,O,10,.,.,.,1
EST,01,2008,2008,1,m,28,1,TU,19,O,10,.,.,.,1
EST,01,2008,2008,1,m,29,1,TL,19,O,15,.,.,.,1
EST,01,2008,2008,1,m,29,1,TU,19,O,13,.,.,.,1
EST,01,2008,2008,1,m,30,1,TL,19,O,13,.,.,.,1
EST,01,2008,2008,1,m,30,1,TU,19,O,10,.,.,.,1
EST,01,2008,2008,1,m,31,1,TL,19,O,16,.,.,.,1
EST,01,2008,2008,1,m,31,1,TU,19,O,14,.,.,.,1
EST,01,2008,2008,1,m,32,1,TL,19,O,16,.,.,.,1
EST,01,2008,2008,1,m,32,1,TU,19,O,11,.,.,.,1
EST,01,2008,2008,1,m,33,1,TL,19,O,13,.,.,.,1
EST,01,2008,2008,1,m,33,1,TU,19,O,11,.,.,.,1
EST,01,2008,2008,1,m,34,1,TL,19,O,9,.,.,.,1
EST,01,2008,2008,1,m,34,1,TU,19,O,14,.,.,.,1
EST,01,2008,2008,1,m,35,1,TL,19,O,11,.,.,.,1
EST,01,2008,2008,1,m,35,1,TU,19,O,11,.,.,.,1
EST,01,2008,2008,1,m,36,1,TL,19,O,13,.,.,.,1
EST,01,2008,2008,1,m,36,1,TU,19,O,19,.,.,.,1
EST,01,2008,2008,1,m,37,1,TL,19,O,19,.,.,.,1
EST,01,2008,2008,1,m,37,1,TU,19,O,10,.,.,.,1
EST,01,2008,2008,1,m,38,1,TL,19,O,7,.,.,.,1
EST,01,2008,2008,1,m,38,1,TU,19,O,17,.,.,.,1
EST,01,2008,2008,1,m,39,1,TL,19,O,15,.,.,.,1
EST,01,2008,2008,1,m,39,1,TU,19,O,18,.,.,.,1
EST,01,2008,2008,1,m,40,1,TL,19,O,12,.,.,.,1
EST,01,2008,2008,1,m,40,1,TU,19,O,26,.,.,.,1
EST,01,2008,2008,1,m,41,1,TL,19,O,15,.,.,.,1
EST,01,2008,2008,1,m,41,1,TU,19,O,18,.,.,.,1
EST,01,2008,2008,1,m,42,1,TL,19,O,24,.,.,.,1
EST,01,2008,2008,1,m,42,1,TU,19,O,20,.,.,.,1
EST,01,2008,2008,1,m,43,1,TL,19,O,17,.,.,.,1
EST,01,2008,2008,1,m,43,1,TU,19,O,18,.,.,.,1
EST,01,2008,2008,1,m,44,1,TL,19,O,23,.,.,.,1
EST,01,2008,2008,1,m,44,1,TU,19,O,32,.,.,.,1
EST,01,2008,2008,1,m,45,1,TL,19,O,27,.,.,.,1
EST,01,2008,2008,1,m,45,1,TU,19,O,30,.,.,.,1
EST,01,2008,2008,1,m,46,1,TL,19,O,26,.,.,.,1
EST,01,2008,2008,1,m,46,1,TU,19,O,40,.,.,.,1
EST,01,2008,2008,1,m,47,1,TL,19,O,31,.,.,.,1
EST,01,2008,2008,1,m,47,1,TU,19,O,46,.,.,.,1
EST,01,2008,2008,1,m,48,1,TL,19,O,34,.,.,.,1
EST,01,2008,2008,1,m,48,1,TU,19,O,48,.,.,.,1
EST,01,2008,2008,1,m,49,1,TL,19,O,40,.,.,.,1
EST,01,2008,2008,1,m,49,1,TU,19,O,49,.,.,.,1
EST,01,2008,2008,1,m,50,1,TL,19,O,46,.,.,.,1
EST,01,2008,2008,1,m,50,1,TU,19,O,37,.,.,.,1
EST,01,2008,2008,1,m,51,1,TL,19,O,52,.,.,.,1
EST,01,2008,2008,1,m,51,1,TU,19,O,58,.,.,.,1
EST,01,2008,2008,1,m,52,1,TL,19,O,58,.,.,.,1
EST,01,2008,2008,1,m,52,1,TU,19,O,54,.,.,.,1
EST,01,2008,2008,1,m,53,1,TL,19,O,69,.,.,.,1
EST,01,2008,2008,1,m,53,1,TU,19,O,75,.,.,.,1
EST,01,2008,2008,1,m,54,1,TL,19,O,60,.,.,.,1
EST,01,2008,2008,1,m,54,1,TU,19,O,45,.,.,.,1
EST,01,2008,2008,1,m,55,1,TL,19,O,70,.,.,.,1
EST,01,2008,2008,1,m,55,1,TU,19,O,60,.,.,.,1
EST,01,2008,2008,1,m,56,1,TL,19,O,79,.,.,.,1
EST,01,2008,2008,1,m,56,1,TU,19,O,82,.,.,.,1
EST,01,2008,2008,1,m,57,1,TL,19,O,75,.,.,.,1
EST,01,2008,2008,1,m,57,1,TU,19,O,68,.,.,.,1
EST,01,2008,2008,1,m,58,1,TL,19,O,88,.,.,.,1
EST,01,2008,2008,1,m,58,1,TU,19,O,74,.,.,.,1
EST,01,2008,2008,1,m,59,1,TL,19,O,87,.,.,.,1
EST,01,2008,2008,1,m,59,1,TU,19,O,74,.,.,.,1
EST,01,2008,2008,1,m,60,1,TL,19,O,96,.,.,.,1
EST,01,2008,2008,1,m,60,1,TU,19,O,82,.,.,.,1
EST,01,2008,2008,1,m,61,1,TL,19,O,97,.,.,.,1
EST,01,2008,2008,1,m,61,1,TU,19,O,88,.,.,.,1
EST,01,2008,2008,1,m,62,1,TL,19,O,69,.,.,.,1
EST,01,2008,2008,1,m,62,1,TU,19,O,73,.,.,.,1
EST,01,2008,2008,1,m,63,1,TL,19,O,66,.,.,.,1
EST,01,2008,2008,1,m,63,1,TU,19,O,70,.,.,.,1
EST,01,2008,2008,1,m,64,1,TL,19,O,95,.,.,.,1
EST,01,2008,2008,1,m,64,1,TU,19,O,59,.,.,.,1
EST,01,2008,2008,1,m,65,1,TL,19,O,77,.,.,.,1
EST,01,2008,2008,1,m,65,1,TU,19,O,75,.,.,.,1
EST,01,2008,2008,1,m,66,1,TL,19,O,98,.,.,.,1
EST,01,2008,2008,1,m,66,1,TU,19,O,123,.,.,.,1
EST,01,2008,2008,1,m,67,1,TL,19,O,105,.,.,.,1
EST,01,2008,2008,1,m,67,1,TU,19,O,99,.,.,.,1
EST,01,2008,2008,1,m,68,1,TL,19,O,119,.,.,.,1
EST,01,2008,2008,1,m,68,1,TU,19,O,114,.,.,.,1
EST,01,2008,2008,1,m,69,1,TL,19,O,133,.,.,.,1
EST,01,2008,2008,1,m,69,1,TU,19,O,111,.,.,.,1
EST,01,2008,2008,1,m,70,1,TL,19,O,126,.,.,.,1
EST,01,2008,2008,1,m,70,1,TU,19,O,137,.,.,.,1
EST,01,2008,2008,1,m,71,1,TL,19,O,123,.,.,.,1
EST,01,2008,2008,1,m,71,1,TU,19,O,92,.,.,.,1
EST,01,2008,2008,1,m,72,1,TL,19,O,123,.,.,.,1
EST,01,2008,2008,1,m,72,1,TU,19,O,114,.,.,.,1
EST,01,2008,2008,1,m,73,1,TL,19,O,119,.,.,.,1
EST,01,2008,2008,1,m,73,1,TU,19,O,120,.,.,.,1
EST,01,2008,2008,1,m,74,1,TL,19,O,110,.,.,.,1
EST,01,2008,2008,1,m,74,1,TU,19,O,122,.,.,.,1
EST,01,2008,2008,1,m,75,1,TL,19,O,101,.,.,.,1
EST,01,2008,2008,1,m,75,1,TU,19,O,126,.,.,.,1
EST,01,2008,2008,1,m,76,1,TL,19,O,113,.,.,.,1
EST,01,2008,2008,1,m,76,1,TU,19,O,131,.,.,.,1
EST,01,2008,2008,1,m,77,1,TL,19,O,124,.,.,.,1
EST,01,2008,2008,1,m,77,1,TU,19,O,137,.,.,.,1
EST,01,2008,2008,1,m,78,1,TL,19,O,132,.,.,.,1
EST,01,2008,2008,1,m,78,1,TU,19,O,131,.,.,.,1
EST,01,2008,2008,1,m,79,1,TL,19,O,120,.,.,.,1
EST,01,2008,2008,1,m,79,1,TU,19,O,112,.,.,.,1
EST,01,2008,2008,1,m,80,1,TL,19,O,111,.,.,.,1
EST,01,2008,2008,1,m,80,1,TU,19,O,126,.,.,.,1
EST,01,2008,2008,1,m,81,1,TL,19,O,122,.,.,.,1
EST,01,2008,2008,1,m,81,1,TU,19,O,86,.,.,.,1
EST,01,2008,2008,1,m,82,1,TL,19,O,90,.,.,.,1
EST,01,2008,2008,1,m,82,1,TU,19,O,88,.,.,.,1
EST,01,2008,2008,1,m,83,1,TL,19,O,89,.,.,.,1
EST,01,2008,2008,1,m,83,1,TU,19,O,74,.,.,.,1
EST,01,2008,2008,1,m,84,1,TL,19,O,86,.,.,.,1
EST,01,2008,2008,1,m,84,1,TU,19,O,71,.,.,.,1
EST,01,2008,2008,1,m,85,1,TL,19,O,57,.,.,.,1
EST,01,2008,2008,1,m,85,1,TU,19,O,55,.,.,.,1
EST,01,2008,2008,1,m,86,1,TL,19,O,66,.,.,.,1
EST,01,2008,2008,1,m,86,1,TU,19,O,47,.,.,.,1
EST,01,2008,2008,1,m,87,1,TL,19,O,42,.,.,.,1
EST,01,2008,2008,1,m,87,1,TU,19,O,31,.,.,.,1
EST,01,2008,2008,1,m,88,1,TL,19,O,37,.,.,.,1
EST,01,2008,2008,1,m,88,1,TU,19,O,39,.,.,.,1
EST,01,2008,2008,1,m,89,1,TL,19,O,23,.,.,.,1
EST,01,2008,2008,1,m,89,1,TU,19,O,38,.,.,.,1
EST,01,2008,2008,1,m,90,1,TL,19,O,37,.,.,.,1
EST,01,2008,2008,1,m,90,1,TU,19,O,19,.,.,.,1
EST,01,2008,2008,1,m,91,1,TL,19,O,16,.,.,.,1
EST,01,2008,2008,1,m,91,1,TU,19,O,14,.,.,.,1
EST,01,2008,2008,1,m,92,1,TL,19,O,27,.,.,.,1
EST,01,2008,2008,1,m,92,1,TU,19,O,24,.,.,.,1
EST,01,2008,2008,1,m,93,1,TL,19,O,20,.,.,.,1
EST,01,2008,2008,1,m,93,1,TU,19,O,21,.,.,.,1
EST,01,2008,2008,1,m,94,1,TL,19,O,16,.,.,.,1
EST,01,2008,2008,1,m,94,1,TU,19,O,19,.,.,.,1
EST,01,2008,2008,1,m,95,1,TL,19,O,7,.,.,.,1
EST,01,2008,2008,1,m,95,1,TU,19,O,10,.,.,.,1
EST,01,2008,2008,1,m,96,1,TL,19,O,8,.,.,.,1
EST,01,2008,2008,1,m,96,1,TU,19,O,14,.,.,.,1
EST,01,2008,2008,1,m,97,1,TL,19,O,3,.,.,.,1
EST,01,2008,2008,1,m,97,1,TU,19,O,6,.,.,.,1
EST,01,2008,2008,1,m,98,1,TL,19,O,4,.,.,.,1
EST,01,2008,2008,1,m,98,1,TU,19,O,4,.,.,.,1
EST,01,2008,2008,1,m,99,1,TL,19,O,1,.,.,.,1
EST,01,2008,2008,1,m,99,1,TU,19,O,2,.,.,.,1
EST,01,2008,2008,1,m,100,+,RR,19,O,5,.,.,.,1
EST,01,2008,2008,1,m,UNK,.,.,19,O,6,.,.,.,1
EST,01,2008,2008,1,m,TOT,.,.,19,O,8403,.,.,.,1
EST,01,2008,2008,1,f,0,1,TL,19,O,28,2,.,.,1
EST,01,2008,2008,1,f,0,1,TU,19,O,6,.,.,.,1
EST,01,2008,2008,1,f,1,1,TL,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,1,1,TU,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,2,1,TL,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,2,1,TU,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,3,1,TL,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,3,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,4,1,TL,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,4,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,5,1,TL,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,5,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,6,1,TL,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,6,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,7,1,TL,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,7,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,8,1,TL,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,8,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,9,1,TL,19,O,1,.,.,.,1
EST,01,2008,2008,1,f,9,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,10,1,TL,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,10,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,11,1,TL,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,11,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,12,1,TL,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,12,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,13,1,TL,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,13,1,TU,19,O,1,.,.,.,1
EST,01,2008,2008,1,f,14,1,TL,19,O,1,.,.,.,1
EST,01,2008,2008,1,f,14,1,TU,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,15,1,TL,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,15,1,TU,19,O,3,.,.,.,1
EST,01,2008,2008,1,f,16,1,TL,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,16,1,TU,19,O,1,.,.,.,1
EST,01,2008,2008,1,f,17,1,TL,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,17,1,TU,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,18,1,TL,19,O,5,.,.,.,1
EST,01,2008,2008,1,f,18,1,TU,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,19,1,TL,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,19,1,TU,19,O,1,.,.,.,1
EST,01,2008,2008,1,f,20,1,TL,19,O,1,.,.,.,1
EST,01,2008,2008,1,f,20,1,TU,19,O,3,.,.,.,1
EST,01,2008,2008,1,f,21,1,TL,19,O,3,.,.,.,1
EST,01,2008,2008,1,f,21,1,TU,19,O,4,.,.,.,1
EST,01,2008,2008,1,f,22,1,TL,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,22,1,TU,19,O,3,.,.,.,1
EST,01,2008,2008,1,f,23,1,TL,19,O,3,.,.,.,1
EST,01,2008,2008,1,f,23,1,TU,19,O,4,.,.,.,1
EST,01,2008,2008,1,f,24,1,TL,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,24,1,TU,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,25,1,TL,19,O,4,.,.,.,1
EST,01,2008,2008,1,f,25,1,TU,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,26,1,TL,19,O,1,.,.,.,1
EST,01,2008,2008,1,f,26,1,TU,19,O,3,.,.,.,1
EST,01,2008,2008,1,f,27,1,TL,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,27,1,TU,19,O,3,.,.,.,1
EST,01,2008,2008,1,f,28,1,TL,19,O,1,.,.,.,1
EST,01,2008,2008,1,f,28,1,TU,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,29,1,TL,19,O,4,.,.,.,1
EST,01,2008,2008,1,f,29,1,TU,19,O,3,.,.,.,1
EST,01,2008,2008,1,f,30,1,TL,19,O,5,.,.,.,1
EST,01,2008,2008,1,f,30,1,TU,19,O,1,.,.,.,1
EST,01,2008,2008,1,f,31,1,TL,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,31,1,TU,19,O,1,.,.,.,1
EST,01,2008,2008,1,f,32,1,TL,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,32,1,TU,19,O,7,.,.,.,1
EST,01,2008,2008,1,f,33,1,TL,19,O,0,.,.,.,1
EST,01,2008,2008,1,f,33,1,TU,19,O,3,.,.,.,1
EST,01,2008,2008,1,f,34,1,TL,19,O,6,.,.,.,1
EST,01,2008,2008,1,f,34,1,TU,19,O,4,.,.,.,1
EST,01,2008,2008,1,f,35,1,TL,19,O,1,.,.,.,1
EST,01,2008,2008,1,f,35,1,TU,19,O,5,.,.,.,1
EST,01,2008,2008,1,f,36,1,TL,19,O,3,.,.,.,1
EST,01,2008,2008,1,f,36,1,TU,19,O,3,.,.,.,1
EST,01,2008,2008,1,f,37,1,TL,19,O,4,.,.,.,1
EST,01,2008,2008,1,f,37,1,TU,19,O,4,.,.,.,1
EST,01,2008,2008,1,f,38,1,TL,19,O,6,.,.,.,1
EST,01,2008,2008,1,f,38,1,TU,19,O,6,.,.,.,1
EST,01,2008,2008,1,f,39,1,TL,19,O,4,.,.,.,1
EST,01,2008,2008,1,f,39,1,TU,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,40,1,TL,19,O,5,.,.,.,1
EST,01,2008,2008,1,f,40,1,TU,19,O,2,.,.,.,1
EST,01,2008,2008,1,f,41,1,TL,19,O,6,.,.,.,1
EST,01,2008,2008,1,f,41,1,TU,19,O,3,.,.,.,1
EST,01,2008,2008,1,f,42,1,TL,19,O,8,.,.,.,1
EST,01,2008,2008,1,f,42,1,TU,19,O,4,.,.,.,1
EST,01,2008,2008,1,f,43,1,TL,19,O,5,.,.,.,1
EST,01,2008,2008,1,f,43,1,TU,19,O,10,.,.,.,1
EST,01,2008,2008,1,f,44,1,TL,19,O,12,.,.,.,1
EST,01,2008,2008,1,f,44,1,TU,19,O,13,.,.,.,1
EST,01,2008,2008,1,f,45,1,TL,19,O,9,.,.,.,1
EST,01,2008,2008,1,f,45,1,TU,19,O,8,.,.,.,1
EST,01,2008,2008,1,f,46,1,TL,19,O,13,.,.,.,1
EST,01,2008,2008,1,f,46,1,TU,19,O,11,.,.,.,1
EST,01,2008,2008,1,f,47,1,TL,19,O,5,.,.,.,1
EST,01,2008,2008,1,f,47,1,TU,19,O,13,.,.,.,1
EST,01,2008,2008,1,f,48,1,TL,19,O,18,.,.,.,1
EST,01,2008,2008,1,f,48,1,TU,19,O,19,.,.,.,1
EST,01,2008,2008,1,f,49,1,TL,19,O,16,.,.,.,1
EST,01,2008,2008,1,f,49,1,TU,19,O,15,.,.,.,1
EST,01,2008,2008,1,f,50,1,TL,19,O,16,.,.,.,1
EST,01,2008,2008,1,f,50,1,TU,19,O,23,.,.,.,1
EST,01,2008,2008,1,f,51,1,TL,19,O,18,.,.,.,1
EST,01,2008,2008,1,f,51,1,TU,19,O,23,.,.,.,1
EST,01,2008,2008,1,f,52,1,TL,19,O,16,.,.,.,1
EST,01,2008,2008,1,f,52,1,TU,19,O,26,.,.,.,1
EST,01,2008,2008,1,f,53,1,TL,19,O,26,.,.,.,1
EST,01,2008,2008,1,f,53,1,TU,19,O,33,.,.,.,1
EST,01,2008,2008,1,f,54,1,TL,19,O,22,.,.,.,1
EST,01,2008,2008,1,f,54,1,TU,19,O,17,.,.,.,1
EST,01,2008,2008,1,f,55,1,TL,19,O,15,.,.,.,1
EST,01,2008,2008,1,f,55,1,TU,19,O,26,.,.,.,1
EST,01,2008,2008,1,f,56,1,TL,19,O,31,.,.,.,1
EST,01,2008,2008,1,f,56,1,TU,19,O,36,.,.,.,1
EST,01,2008,2008,1,f,57,1,TL,19,O,28,.,.,.,1
EST,01,2008,2008,1,f,57,1,TU,19,O,25,.,.,.,1
EST,01,2008,2008,1,f,58,1,TL,19,O,33,.,.,.,1
EST,01,2008,2008,1,f,58,1,TU,19,O,37,.,.,.,1
EST,01,2008,2008,1,f,59,1,TL,19,O,41,.,.,.,1
EST,01,2008,2008,1,f,59,1,TU,19,O,31,.,.,.,1
EST,01,2008,2008,1,f,60,1,TL,19,O,42,.,.,.,1
EST,01,2008,2008,1,f,60,1,TU,19,O,49,.,.,.,1
EST,01,2008,2008,1,f,61,1,TL,19,O,32,.,.,.,1
EST,01,2008,2008,1,f,61,1,TU,19,O,46,.,.,.,1
EST,01,2008,2008,1,f,62,1,TL,19,O,33,.,.,.,1
EST,01,2008,2008,1,f,62,1,TU,19,O,34,.,.,.,1
EST,01,2008,2008,1,f,63,1,TL,19,O,29,.,.,.,1
EST,01,2008,2008,1,f,63,1,TU,19,O,38,.,.,.,1
EST,01,2008,2008,1,f,64,1,TL,19,O,36,.,.,.,1
EST,01,2008,2008,1,f,64,1,TU,19,O,37,.,.,.,1
EST,01,2008,2008,1,f,65,1,TL,19,O,32,.,.,.,1
EST,01,2008,2008,1,f,65,1,TU,19,O,46,.,.,.,1
EST,01,2008,2008,1,f,66,1,TL,19,O,43,.,.,.,1
EST,01,2008,2008,1,f,66,1,TU,19,O,58,.,.,.,1
